Flow Duration,Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,urg_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance,Covariance,src_ip,dst_ip
0.06641006469726562,513254.0,17,64.0,326.06308952432374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109174.32212093,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.05466794967651367,513814.0,17,64.0,326.00861355989923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109174.32427396,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.05351400375366211,514374.0,17,64.0,326.0922623823742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109174.32661669,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.08377885818481445,514934.0,17,64.0,326.0320214335374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109174.33188625,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.0390779972076416,515494.0,17,64.0,326.03423311997216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109174.33244246,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.05723404884338379,516054.0,17,64.0,326.0594626522745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109174.3365814,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.049922943115234375,516614.0,17,64.0,326.0797177200711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109174.33870849,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.05085587501525879,517174.0,17,64.0,326.1382284417921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109174.34147224,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.05492401123046875,517734.0,17,64.0,326.17002456339833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109174.34456596,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.059010982513427734,518294.0,17,64.0,326.1875152065322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109174.34765969,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.05399608612060547,518854.0,17,64.0,326.1952513144794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109174.35038862,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.05875897407531738,519414.0,17,64.0,326.21872861987015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109174.35346834,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.05146598815917969,519974.0,17,64.0,326.2307071638086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109174.35604961,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.061129093170166016,520534.0,17,64.0,326.2387935814356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109174.35965809,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.07147908210754395,521094.0,17,64.0,326.25563019289706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109174.3640194,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.0635218620300293,521654.0,17,64.0,326.1851686664609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109174.3668447,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.054833173751831055,522214.0,17,64.0,326.18052941178973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109174.36897485,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.06383919715881348,522774.0,17,64.0,326.1501742215641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109174.37282185,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.06678509712219238,523334.0,17,64.0,326.1826065756773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109174.37556879,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.050338029861450195,523894.0,17,64.0,326.1999163472133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109174.37804005,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.0612030029296875,524454.0,17,64.0,326.17196653315654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109174.38172606,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.062064170837402344,525014.0,17,64.0,326.14011233199125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109174.38518386,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.061354875564575195,525574.0,17,64.0,326.17487025926886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109174.38787523,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.07272195816040039,526134.0,17,64.0,326.1092911255628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109174.39250925,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.047920942306518555,526694.0,17,64.0,326.0588941612644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109174.3939976,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.04766488075256348,527254.0,17,64.0,326.18213177622954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109174.3961678,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.04804110527038574,527814.0,17,64.0,326.21066410206913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109174.3985484,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.06383991241455078,528374.0,17,64.0,326.2671206067845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109174.402904,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.04186105728149414,528934.0,17,64.0,326.31594149715136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109174.40361235,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.05419802665710449,529494.0,17,64.0,326.3512627903148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109174.4071455,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.07561516761779785,530054.0,17,64.0,326.36802284089714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109174.41214551,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.059300899505615234,530614.0,17,64.0,326.3628663858737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109174.41387555,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.060852766036987305,531174.0,17,64.0,326.20192394295316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109174.41832075,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.07905292510986328,531734.0,17,64.0,326.1915740354831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109174.42314085,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.027786970138549805,532294.0,17,64.0,326.25804604588524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109174.4216119,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.07380104064941406,532854.0,17,64.0,326.24512028845425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109174.42760666,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.06841897964477539,533414.0,17,64.0,326.21389132527287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109174.4312969,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.06065201759338379,533974.0,17,64.0,326.19261081495813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109174.43389165,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.05287790298461914,534534.0,17,64.0,326.1631049339443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109174.43632111,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.05458188056945801,535094.0,17,64.0,326.1947287034189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109174.43941954,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.049089908599853516,535654.0,17,64.0,326.23180740751627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109174.44159655,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.0717320442199707,536214.0,17,64.0,326.2385744502245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109174.44583,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.03972482681274414,536774.0,17,64.0,326.27613988224635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109174.4467692,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.051412105560302734,537334.0,17,64.0,326.31893876795766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109174.45040855,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.06987404823303223,537894.0,17,64.0,326.3224747573608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109174.45497856,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.04335594177246094,538454.0,17,64.0,326.3475527600777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109174.45565571,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.06502008438110352,539014.0,17,64.0,326.3619726494298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109174.45998725,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.06386613845825195,539574.0,17,64.0,326.31161914481055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109174.46351859,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.07338500022888184,540134.0,17,64.0,326.24220466549247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109174.467848,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.06118202209472656,540694.0,17,64.0,326.2437999956832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109174.4700112,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.04001212120056152,541254.0,17,64.0,326.1909144976961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109174.47172266,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.06244707107543945,541814.0,17,64.0,326.27607160450634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109174.4758082,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.057821035385131836,542374.0,17,64.0,326.2796215401294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109174.478871,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.06302404403686523,542934.0,17,64.0,326.26375693529724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109174.48249805,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.08187103271484375,543494.0,17,64.0,326.17729945498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109174.4876113,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.03920292854309082,544054.0,17,64.0,326.20997396333763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109174.4872924,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.06002402305603027,544614.0,17,64.0,326.2296644504016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109174.49157065,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.06573104858398438,545174.0,17,64.0,326.22052789238234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109174.4951733,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.07122302055358887,545734.0,17,64.0,326.2088980887214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109174.4984936,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.038529157638549805,546294.0,17,64.0,326.19612790754917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109174.49985676,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.053205013275146484,546854.0,17,64.0,326.23834359830477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109174.5031938,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.05829215049743652,547414.0,17,64.0,326.2517212346371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109174.5066902,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.050950050354003906,547974.0,17,64.0,326.2881795629886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109174.50875351,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.057179927825927734,548534.0,17,64.0,326.295873769449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109174.51219234,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.06272292137145996,549094.0,17,64.0,326.2604688540067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109174.5161054,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.06410408020019531,549654.0,17,64.0,326.25251551853563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109174.5190206,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.05918598175048828,550214.0,17,64.0,326.25321800696906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109174.52195054,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.06538605690002441,550774.0,17,64.0,326.180464681968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109174.52603361,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.0755150318145752,551334.0,17,64.0,326.1213187371778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109174.53037255,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.03991818428039551,551894.0,17,64.0,326.1743975305063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109174.53035545,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.07512807846069336,552454.0,17,64.0,326.12102614169737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109174.53606965,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.04814600944519043,553014.0,17,64.0,326.18187431936553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109174.5369813,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.06064295768737793,553574.0,17,64.0,326.1837311698832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109174.54082069,9.5,0.0,0.0,10.45.0.2,10.45.0.1
0.057470083236694336,554134.0,17,64.0,326.187756532623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.0,554,554,554.0,0.0,554.0,89109174.54358691,9.5,0.0,0.0,10.45.0.2,10.45.0.1
